127.0.0.1 - - [01/Dec/2022:13:42:15 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:43:52 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C123.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:43:52 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C117.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:43:54 +0900] "GET /Web_project2/recipe-read.jsp?id=5 HTTP/1.1" 200 1518
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:43:54 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:43:54 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:43:54 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:11 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3226
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:11 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:11 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:13 +0900] "GET /Web_project2/recipe-read.jsp?id=4 HTTP/1.1" 200 1604
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:13 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:13 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:13 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:16 +0900] "POST /Web_project2/recipe-modify.jsp HTTP/1.1" 500 2583
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:45 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3226
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:45 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:45 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:49 +0900] "GET /Web_project2/recipe-read.jsp?id=5 HTTP/1.1" 200 1610
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:49 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:49 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:49 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:51 +0900] "POST /Web_project2/recipe-modify.jsp?id=5 HTTP/1.1" 200 2990
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:51 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:51 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:56 +0900] "GET /Web_project2/recipe-read.jsp?id=3 HTTP/1.1" 200 1624
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:56 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:45:56 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:46:02 +0900] "GET /Web_project2/recipe-read.jsp?id=2 HTTP/1.1" 200 2381
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:46:02 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:46:02 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:46:02 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:46:02 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C122.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:46:02 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C121.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:46:04 +0900] "POST /Web_project2/recipe-modify.jsp?id=2 HTTP/1.1" 200 5494
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:46:04 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:46:04 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:46:04 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:46:16 +0900] "GET /Web_project2/recipe-read.jsp?id=2 HTTP/1.1" 200 2381
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:46:16 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:46:16 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:46:16 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:22 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2627
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:22 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:22 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:22 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:22 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:22 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C120.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:22 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:22 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C123.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:22 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:22 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:22 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:24 +0900] "GET /Web_project2/recipe-read.jsp?id=2 HTTP/1.1" 200 2381
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:24 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:24 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:24 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:28 +0900] "POST /Web_project2/recipe-modify.jsp?id=2 HTTP/1.1" 200 5784
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:28 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:28 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:49:28 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:04 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3226
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:04 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:04 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:09 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2627
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:09 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:09 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:09 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:09 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:09 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:09 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:09 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:09 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:10 +0900] "GET /Web_project2/login.jsp HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:15 +0900] "POST /Web_project2/login-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:15 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:15 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:15 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:15 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:15 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:15 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:15 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:15 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:15 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:15 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:17 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3272
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:17 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:17 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:18 +0900] "GET /Web_project2/makerecipe.jsp HTTP/1.1" 200 3437
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:18 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:50:18 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:04 +0900] "GET /Web_project2/login.jsp HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:04 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:07 +0900] "POST /Web_project2/login-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:07 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:07 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:07 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:07 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:08 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:08 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:08 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:08 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:08 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:08 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:08 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3272
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:08 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:08 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:10 +0900] "GET /Web_project2/recipe-read.jsp?id=2 HTTP/1.1" 200 2381
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:10 +0900] "GET /Web_project2/recipe-read.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:10 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:10 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:10 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:10 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C122.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:10 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C121.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:13 +0900] "POST /Web_project2/recipe-modify.jsp?id=2 HTTP/1.1" 200 5630
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:13 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:13 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:14 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:57 +0900] "GET /Web_project2/login.jsp HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:51:57 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:01 +0900] "POST /Web_project2/login-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:01 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:01 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:01 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:01 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:01 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:01 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:01 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:01 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:01 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:01 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:03 +0900] "GET /Web_project2/recipe-read.jsp?id=2 HTTP/1.1" 200 2381
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:03 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:03 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:03 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:06 +0900] "POST /Web_project2/recipe-modify.jsp?id=2 HTTP/1.1" 200 5558
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:06 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:06 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:52:06 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:58:46 +0900] "GET /Web_project2/login.jsp HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:58:47 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:58:57 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3226
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:58:57 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:58:57 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:58:57 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C117.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:58:57 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C123.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:58:57 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C120.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:58:57 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:58:58 +0900] "GET /Web_project2/recipe-read.jsp?id=5 HTTP/1.1" 200 1610
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:58:59 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:58:59 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:58:59 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:00 +0900] "POST /Web_project2/recipe-modify.jsp?id=5 HTTP/1.1" 200 2994
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:00 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:00 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:21 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3226
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:21 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:21 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:21 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:23 +0900] "GET /Web_project2/recipe-read.jsp?id=2 HTTP/1.1" 200 2381
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:23 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:23 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:23 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:23 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C122.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:23 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C121.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:24 +0900] "POST /Web_project2/recipe-modify.jsp?id=2 HTTP/1.1" 200 5558
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:24 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:24 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [01/Dec/2022:23:59:24 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
