127.0.0.1 - - [03/Dec/2022:14:13:55 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:44 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:44 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:44 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:44 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:44 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:44 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:44 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:44 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:44 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:46 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3145
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:46 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:46 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:47 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 2199
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:47 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:47 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:47 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:47 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C151.jpg HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:47 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C150.jpg HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:56 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2397
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:56 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:56 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:56 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:56 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:56 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:56 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:56 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:56 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:48:56 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:34 +0900] "GET /Web_project2/board-insert.jsp HTTP/1.1" 200 1229
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:34 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:34 +0900] "GET /Web_project2/board-insert.css HTTP/1.1" 200 1323
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:37 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2397
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:37 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:37 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:37 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:37 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:37 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:37 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:37 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:37 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:37 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:50 +0900] "GET /Web_project2/board-list.jsp HTTP/1.1" 200 4087
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:50 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:57 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2397
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:58 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:58 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:58 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:58 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:58 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:58 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:58 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:58 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:51:58 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:52:28 +0900] "GET /Web_project2/notice-list.jsp HTTP/1.1" 200 2358
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:52:28 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:52:33 +0900] "GET /Web_project2/notice-read.jsp?ref=4 HTTP/1.1" 200 672
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:52:33 +0900] "GET /Web_project2/image/ball.gif HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:13 +0900] "GET /Web_project2/login.jsp HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:13 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:17 +0900] "POST /Web_project2/login-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:17 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2397
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:17 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:17 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:17 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:17 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:17 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:17 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:17 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:17 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:17 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:18 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3145
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:18 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:18 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:20 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 2199
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:20 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:20 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:20 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:20 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C150.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:20 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C151.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:24 +0900] "POST /Web_project2/recipe-modify.jsp?id=1 HTTP/1.1" 200 4644
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:24 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:24 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:29 +0900] "POST /Web_project2/recipe-delete-db.jsp?id=1 HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:30 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 2912
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:30 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:37 +0900] "GET /Web_project2/makerecipe.jsp HTTP/1.1" 200 3477
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:38 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:54:38 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:55:35 +0900] "POST /Web_project2/makerecipe-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:55:35 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3159
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:55:35 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:55:36 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C152.jpg HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:10 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 2469
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:11 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:11 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C156.jpg HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:11 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C155.jpg HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:11 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C153.jpg HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:11 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C152.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:11 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:11 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C154.jpg HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:13 +0900] "POST /Web_project2/recipe-modify.jsp?id=1 HTTP/1.1" 200 5606
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:13 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:13 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:16 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2411
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:16 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:16 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:16 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:16 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:16 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:16 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C152.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:16 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:16 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:16 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:29 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3159
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:29 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:29 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C152.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:31 +0900] "GET /Web_project2/makerecipe.jsp HTTP/1.1" 200 3477
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:31 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:31 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:41 +0900] "POST /Web_project2/makerecipe-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:41 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3379
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:41 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:41 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:41 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C152.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:42 +0900] "GET /Web_project2/recipe-read.jsp?id=2 HTTP/1.1" 200 2111
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:42 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:42 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:42 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:15:56:42 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C157.jpg HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:02:56 +0900] "GET /Web_project2/makerecipe.jsp HTTP/1.1" 200 3477
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:02:56 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:02:56 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:03:55 +0900] "POST /Web_project2/makerecipe-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:03:55 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3611
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:03:55 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:03:55 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:03:55 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C152.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:03:57 +0900] "GET /Web_project2/recipe-read.jsp?id=3 HTTP/1.1" 200 2252
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:03:57 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:03:57 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:03:57 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EB%B3%B6%EC%9D%8C%EB%B0%A5.jpg HTTP/1.1" 200 10325
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:03:57 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:03:57 +0900] "GET /Web_project2/recipefolder/%EB%90%9C%EC%9E%A5%EC%B0%8C%EA%B0%9C.jpg HTTP/1.1" 200 9874
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:03:57 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C158.jpg HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:04:20 +0900] "POST /Web_project2/recipe-modify.jsp?id=3 HTTP/1.1" 200 4998
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:04:20 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:04:21 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:05 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2633
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:05 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:05 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:05 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:05 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:05 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:05 +0900] "GET /Web_project2/recipefolder/%EA%B9%80%EC%B9%98%EC%B0%8C%EA%B0%9C152.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:05 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:05 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:05 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:05 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:07 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3611
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:07 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:07 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:08 +0900] "GET /Web_project2/makerecipe.jsp HTTP/1.1" 200 3477
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:08 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:08 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:40 +0900] "POST /Web_project2/makerecipe-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:40 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3836
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:40 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:40 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:41 +0900] "GET /Web_project2/recipe-read.jsp?id=4 HTTP/1.1" 200 2382
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:41 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:08:41 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
